epoch,step,train_loss,val_loss,val_mae,val_rmse
113,284759,-0.04256138205528259,,,
113,284764,-0.023534465581178665,,,
113,284769,-0.02734706550836563,,,
113,284774,-0.029186541214585304,,,
113,284779,-0.032374460250139236,,,
113,284784,-0.027565306052565575,,,
113,284789,-0.035160861909389496,,,
113,284794,-0.022124337032437325,,,
113,284799,-0.03780566528439522,,,
113,284804,-0.029112741351127625,,,
113,284809,-0.026134826242923737,,,
113,284814,-0.040662817656993866,,,
113,284819,-0.022501632571220398,,,
113,284824,-0.025227395817637444,,,
113,284829,-0.03557535260915756,,,
113,284834,-0.02421640418469906,,,
113,284839,-0.015651727095246315,,,
113,284844,-0.02447878010571003,,,
113,284849,-0.024272333830595016,,,
113,284854,-0.02737385779619217,,,
113,284859,-0.024233205243945122,,,
113,284864,-0.032272424548864365,,,
113,284869,-0.03698340803384781,,,
113,284874,-0.021598022431135178,,,
113,284879,-0.039807189255952835,,,
113,284884,-0.029927998781204224,,,
113,284889,-0.020718691870570183,,,
113,284894,-0.017832225188612938,,,
113,284899,-0.03008151426911354,,,
113,284904,-0.04099320247769356,,,
113,284909,-0.02004065364599228,,,
113,284914,-0.03703660890460014,,,
113,284919,-0.03966638818383217,,,
113,284924,-0.030035395175218582,,,
113,284929,-0.039235424250364304,,,
113,284934,-0.025766614824533463,,,
113,284939,-0.042035285383462906,,,
113,284944,-0.02978559210896492,,,
113,284949,-0.041792821139097214,,,
113,284954,-0.037828024476766586,,,
113,284959,-0.02599605917930603,,,
113,284964,-0.037899576127529144,,,
113,284969,-0.025807952508330345,,,
113,284974,-0.023221759125590324,,,
113,284979,-0.03094271942973137,,,
113,284984,-0.02905525639653206,,,
113,284989,-0.029278354719281197,,,
113,284994,-0.026195866987109184,,,
113,284999,-0.021835654973983765,,,
113,284999,,-0.004483863245695829,0.3269999921321869,0.6267375946044922
114,285004,-0.04369877651333809,,,
114,285009,-0.039870068430900574,,,
114,285014,-0.03423796594142914,,,
114,285019,-0.014336290769279003,,,
114,285024,-0.033020660281181335,,,
114,285029,-0.026369670405983925,,,
114,285034,-0.037883587181568146,,,
114,285039,-0.042066216468811035,,,
114,285044,-0.040414128452539444,,,
114,285049,-0.025732427835464478,,,
114,285054,-0.026411838829517365,,,
114,285059,-0.03163676708936691,,,
114,285064,-0.027393758296966553,,,
114,285069,-0.034138817340135574,,,
114,285074,-0.026519425213336945,,,
114,285079,-0.026320360600948334,,,
114,285084,-0.03318294137716293,,,
114,285089,-0.030433818697929382,,,
114,285094,-0.025560911744832993,,,
114,285099,-0.021750429645180702,,,
114,285104,-0.02816709503531456,,,
114,285109,-0.026928681880235672,,,
114,285114,-0.026491912081837654,,,
114,285119,-0.018010439351201057,,,
114,285124,-0.027290867641568184,,,
114,285129,-0.023643240332603455,,,
114,285134,-0.03627663478255272,,,
114,285139,-0.03039659932255745,,,
114,285144,-0.028147662058472633,,,
114,285149,-0.032715484499931335,,,
114,285154,-0.024043256416916847,,,
114,285159,-0.02589930035173893,,,
114,285164,-0.030686793848872185,,,
114,285169,-0.030911730602383614,,,
114,285174,-0.03714170306921005,,,
114,285179,-0.022418010979890823,,,
114,285184,-0.010769299231469631,,,
114,285189,-0.015244496054947376,,,
114,285194,-0.03465966135263443,,,
114,285199,-0.019616279751062393,,,
114,285204,-0.008495142683386803,,,
114,285209,-0.03561675176024437,,,
114,285214,-0.037171799689531326,,,
114,285219,-0.03248557448387146,,,
114,285224,-0.02557455562055111,,,
114,285229,-0.02290411852300167,,,
114,285234,-0.039327241480350494,,,
114,285239,-0.016632240265607834,,,
114,285244,-0.025680234655737877,,,
114,285249,-0.02880878746509552,,,
114,285254,-0.021366186439990997,,,
114,285259,-0.019083574414253235,,,
114,285264,-0.026618260890245438,,,
114,285269,-0.028247162699699402,,,
114,285274,-0.027430618181824684,,,
114,285279,-0.03230155259370804,,,
114,285284,-0.0344766229391098,,,
114,285289,-0.026520688086748123,,,
114,285294,-0.006573761813342571,,,
114,285299,-0.0264271330088377,,,
114,285304,-0.03207322210073471,,,
114,285309,-0.03082134760916233,,,
114,285314,-0.022191423922777176,,,
114,285319,-0.03432492911815643,,,
114,285324,-0.03456970304250717,,,
114,285329,-0.02830836921930313,,,
114,285334,-0.026097843423485756,,,
114,285339,-0.034643176943063736,,,
114,285344,-0.03274212405085564,,,
114,285349,-0.01813349686563015,,,
114,285354,-0.026820871978998184,,,
114,285359,-0.023095006123185158,,,
114,285364,-0.029147805646061897,,,
114,285369,-0.02606252208352089,,,
114,285374,-0.031101549044251442,,,
114,285379,-0.0327906534075737,,,
114,285384,-0.025068622082471848,,,
114,285389,-0.03623524308204651,,,
114,285394,-0.04051484167575836,,,
114,285399,-0.029377255588769913,,,
114,285404,-0.016025789082050323,,,
114,285409,-0.0242186039686203,,,
114,285414,-0.017086707055568695,,,
114,285419,-0.03417681157588959,,,
114,285424,-0.027835937216877937,,,
114,285429,-0.030653445050120354,,,
114,285434,-0.04140904173254967,,,
114,285439,-0.03490252420306206,,,
114,285444,-0.03648263216018677,,,
114,285449,-0.0405176505446434,,,
114,285454,-0.03606821224093437,,,
114,285459,-0.025633396580815315,,,
114,285464,-0.03144237771630287,,,
114,285469,-0.02256925217807293,,,
114,285474,-0.021493490785360336,,,
114,285479,-0.026613708585500717,,,
114,285484,-0.036617476493120193,,,
114,285489,-0.03560684248805046,,,
114,285494,-0.03167034685611725,,,
114,285499,-0.03205997869372368,,,
114,285504,-0.02413802407681942,,,
114,285509,-0.021038686856627464,,,
114,285514,-0.01588420383632183,,,
114,285519,-0.034139521420001984,,,
114,285524,-0.02810751646757126,,,
114,285529,-0.027301063761115074,,,
114,285534,-0.03441330045461655,,,
114,285539,-0.03962920978665352,,,
114,285544,-0.036673057824373245,,,
114,285549,-0.012168612331151962,,,
114,285554,-0.03547769784927368,,,
114,285559,-0.0191336777061224,,,
114,285564,-0.03063785657286644,,,
114,285569,-0.03081771545112133,,,
114,285574,-0.023954341188073158,,,
114,285579,-0.043654732406139374,,,
114,285584,-0.03102368861436844,,,
114,285589,-0.031096581369638443,,,
114,285594,-0.035045213997364044,,,
114,285599,-0.03285927698016167,,,
114,285604,-0.028733648359775543,,,
114,285609,-0.029161807149648666,,,
114,285614,-0.026792120188474655,,,
114,285619,-0.026094218716025352,,,
114,285624,-0.017749987542629242,,,
114,285629,-0.0296030193567276,,,
114,285634,-0.037739336490631104,,,
114,285639,-0.023250458762049675,,,
114,285644,-0.023747466504573822,,,
114,285649,-0.026159141212701797,,,
114,285654,-0.02633645385503769,,,
114,285659,-0.03138589486479759,,,
114,285664,-0.027663446962833405,,,
114,285669,-0.029027823358774185,,,
114,285674,-0.03714992478489876,,,
114,285679,-0.03364801034331322,,,
114,285684,-0.024723272770643234,,,
114,285689,-0.026713211089372635,,,
114,285694,-0.03557513281702995,,,
114,285699,-0.04124017804861069,,,
114,285704,-0.02020324021577835,,,
114,285709,-0.030622633174061775,,,
114,285714,-0.03300153836607933,,,
114,285719,-0.03573063015937805,,,
114,285724,-0.015311465598642826,,,
114,285729,-0.03309289738535881,,,
114,285734,-0.029796529561281204,,,
114,285739,-0.011122534982860088,,,
114,285744,-0.024596713483333588,,,
114,285749,-0.02783821150660515,,,
114,285754,-0.02957775816321373,,,
114,285759,-0.03234309330582619,,,
114,285764,-0.03553684428334236,,,
114,285769,-0.026617195457220078,,,
114,285774,-0.04029514640569687,,,
114,285779,-0.031700700521469116,,,
114,285784,-0.032991811633110046,,,
114,285789,-0.03455623239278793,,,
114,285794,-0.03535514324903488,,,
114,285799,-0.028889723122119904,,,
114,285804,-0.0412919744849205,,,
114,285809,-0.028065349906682968,,,
114,285814,-0.02790835313498974,,,
114,285819,-0.01710345968604088,,,
114,285824,-0.03063179738819599,,,
114,285829,-0.03408215567469597,,,
114,285834,-0.026818308979272842,,,
114,285839,-0.03309544175863266,,,
114,285844,-0.020897943526506424,,,
114,285849,-0.021079793572425842,,,
114,285854,-0.027272861450910568,,,
114,285859,-0.03361126407980919,,,
114,285864,-0.03703966364264488,,,
114,285869,-0.02463933825492859,,,
114,285874,-0.028582965955138206,,,
114,285879,-0.03166112303733826,,,
114,285884,-0.020901693031191826,,,
114,285889,-0.035254910588264465,,,
114,285894,-0.034100573509931564,,,
114,285899,-0.03513146936893463,,,
114,285904,-0.031224872916936874,,,
114,285909,-0.030026406049728394,,,
114,285914,-0.02750091627240181,,,
114,285919,-0.033783335238695145,,,
114,285924,-0.022910529747605324,,,
114,285929,-0.03568793088197708,,,
114,285934,-0.03181472793221474,,,
114,285939,-0.019704360514879227,,,
114,285944,-0.03903491050004959,,,
114,285949,-0.03511160984635353,,,
114,285954,-0.03215956687927246,,,
114,285959,-0.030960705131292343,,,
114,285964,-0.02102835848927498,,,
114,285969,-0.03683657944202423,,,
114,285974,-0.03916086629033089,,,
114,285979,-0.04280322045087814,,,
114,285984,-0.02941947616636753,,,
114,285989,-0.02874000370502472,,,
114,285994,-0.028682425618171692,,,
114,285999,-0.025880351662635803,,,
114,286004,-0.029370173811912537,,,
114,286009,-0.02754853293299675,,,
114,286014,-0.02464437671005726,,,
114,286019,-0.017298759892582893,,,
114,286024,-0.022831693291664124,,,
114,286029,-0.02252378687262535,,,
114,286034,-0.024005228653550148,,,
114,286039,-0.033875808119773865,,,
114,286044,-0.023781921714544296,,,
114,286049,-0.03629465401172638,,,
114,286054,-0.0356450155377388,,,
114,286059,-0.030027182772755623,,,
114,286064,-0.02355918288230896,,,
114,286069,-0.030881786718964577,,,
114,286074,-0.03914056718349457,,,
114,286079,-0.036888238042593,,,
114,286084,-0.030806051567196846,,,
114,286089,-0.03536272794008255,,,
114,286094,-0.025640854611992836,,,
114,286099,-0.02287372015416622,,,
114,286104,-0.013586625456809998,,,
114,286109,-0.022248316556215286,,,
114,286114,-0.024918753653764725,,,
114,286119,-0.022168166935443878,,,
114,286124,-0.04237905144691467,,,
114,286129,-0.03871726989746094,,,
114,286134,-0.03724661096930504,,,
114,286139,-0.02400401420891285,,,
114,286144,-0.0258155707269907,,,
114,286149,-0.0343203991651535,,,
114,286154,-0.028421705588698387,,,
114,286159,-0.039034515619277954,,,
114,286164,-0.035621289163827896,,,
114,286169,-0.021119218319654465,,,
114,286174,-0.03158143535256386,,,
114,286179,-0.04070109874010086,,,
114,286184,-0.029099972918629646,,,
114,286189,-0.025371748954057693,,,
114,286194,-0.03842313215136528,,,
114,286199,-0.021375812590122223,,,
114,286204,-0.030741048976778984,,,
114,286209,-0.03647611662745476,,,
114,286214,-0.03325521573424339,,,
114,286219,-0.030815698206424713,,,
114,286224,-0.03220491111278534,,,
114,286229,-0.018875157460570335,,,
114,286234,-0.031929075717926025,,,
114,286239,-0.019741516560316086,,,
114,286244,-0.03060031682252884,,,
114,286249,-0.02935604564845562,,,
114,286254,-0.032763004302978516,,,
114,286259,-0.018962780013680458,,,
114,286264,-0.026549775153398514,,,
114,286269,-0.01731182262301445,,,
114,286274,-0.026895808055996895,,,
114,286279,-0.027695931494235992,,,
114,286284,-0.03485793247818947,,,
114,286289,-0.03230965882539749,,,
114,286294,-0.030941789969801903,,,
114,286299,-0.02834293060004711,,,
114,286304,-0.017442574724555016,,,
114,286309,-0.03199940547347069,,,
114,286314,-0.03156352415680885,,,
114,286319,-0.03289945051074028,,,
114,286324,-0.03298361971974373,,,
114,286329,-0.03765622153878212,,,
114,286334,-0.024024339392781258,,,
114,286339,-0.03650524094700813,,,
114,286344,-0.04153130203485489,,,
114,286349,-0.028914369642734528,,,
114,286354,-0.03939346224069595,,,
114,286359,-0.040181439369916916,,,
114,286364,-0.028721505776047707,,,
114,286369,-0.03209114819765091,,,
114,286374,-0.034358032047748566,,,
114,286379,-0.014139356091618538,,,
114,286384,-0.026091760024428368,,,
114,286389,-0.03422836586833,,,
114,286394,-0.02206224948167801,,,
114,286399,-0.017630618065595627,,,
114,286404,-0.0233257208019495,,,
114,286409,-0.02837786078453064,,,
114,286414,-0.040134213864803314,,,
114,286419,-0.041197266429662704,,,
114,286424,-0.03702480345964432,,,
114,286429,-0.016684629023075104,,,
114,286434,-0.03255267068743706,,,
114,286439,-0.03374014422297478,,,
114,286444,-0.029503392055630684,,,
114,286449,-0.023830775171518326,,,
114,286454,-0.03330996632575989,,,
114,286459,-0.03547171130776405,,,
114,286464,-0.019061939790844917,,,
114,286469,-0.025540780276060104,,,
114,286474,-0.016282062977552414,,,
114,286479,-0.03863922506570816,,,
114,286484,-0.03571684658527374,,,
114,286489,-0.031285956501960754,,,
114,286494,-0.02927815541625023,,,
114,286499,-0.03657926619052887,,,
114,286504,-0.03161690756678581,,,
114,286509,-0.02950764074921608,,,
114,286514,-0.0297554899007082,,,
114,286519,-0.032457105815410614,,,
114,286524,-0.02846747636795044,,,
114,286529,-0.029444806277751923,,,
114,286534,-0.032680999487638474,,,
114,286539,-0.03365897759795189,,,
114,286544,-0.030980927869677544,,,
114,286549,-0.0343850702047348,,,
114,286554,-0.03191430866718292,,,
114,286559,-0.02401144802570343,,,
114,286564,-0.026607245206832886,,,
114,286569,-0.024286987259984016,,,
114,286574,-0.029490116983652115,,,
114,286579,-0.015270698815584183,,,
114,286584,-0.027232656255364418,,,
114,286589,-0.03403490409255028,,,
114,286594,-0.022636137902736664,,,
114,286599,-0.030218085274100304,,,
114,286604,-0.02989165112376213,,,
114,286609,-0.021417299285531044,,,
114,286614,-0.031546421349048615,,,
114,286619,-0.038071904331445694,,,
114,286624,-0.03012746386229992,,,
114,286629,-0.030927402898669243,,,
114,286634,-0.020055515691637993,,,
114,286639,-0.02780676633119583,,,
114,286644,-0.027781285345554352,,,
114,286649,-0.02796945720911026,,,
114,286654,-0.04502038657665253,,,
114,286659,-0.03104725293815136,,,
114,286664,-0.028235360980033875,,,
114,286669,-0.04640040919184685,,,
114,286674,-0.0372447744011879,,,
114,286679,-0.024952128529548645,,,
114,286684,-0.026897625997662544,,,
114,286689,-0.027176320552825928,,,
114,286694,-0.035818636417388916,,,
114,286699,-0.05225500464439392,,,
114,286704,-0.045202285051345825,,,
114,286709,-0.02542250230908394,,,
114,286714,-0.02000373974442482,,,
114,286719,-0.03870289772748947,,,
114,286724,-0.02717122994363308,,,
114,286729,-0.029802419245243073,,,
114,286734,-0.020319918170571327,,,
114,286739,-0.03298014774918556,,,
114,286744,-0.027793651446700096,,,
114,286749,-0.039253514260053635,,,
114,286754,-0.03197271004319191,,,
114,286759,-0.04161769896745682,,,
114,286764,-0.028100714087486267,,,
114,286769,-0.02761833928525448,,,
114,286774,-0.026854217052459717,,,
114,286779,-0.018324922770261765,,,
114,286784,-0.03084844909608364,,,
114,286789,-0.03442671149969101,,,
114,286794,-0.02773374132812023,,,
114,286799,-0.04061150178313255,,,
114,286804,-0.029698258265852928,,,
114,286809,-0.034796711057424545,,,
114,286814,-0.023467717692255974,,,
114,286819,-0.030074693262577057,,,
114,286824,-0.030239177867770195,,,
114,286829,-0.04008425027132034,,,
114,286834,-0.038323044776916504,,,
114,286839,-0.01151617057621479,,,
114,286844,-0.020009271800518036,,,
114,286849,-0.03176724538207054,,,
114,286854,-0.039452530443668365,,,
114,286859,-0.03733134642243385,,,
114,286864,-0.03278516232967377,,,
114,286869,-0.03024851530790329,,,
114,286874,-0.033556390553712845,,,
114,286879,-0.03286724537611008,,,
114,286884,-0.02724575623869896,,,
114,286889,-0.035615257918834686,,,
114,286894,-0.02986668050289154,,,
114,286899,-0.03685365989804268,,,
114,286904,-0.026256930083036423,,,
114,286909,-0.028482668101787567,,,
114,286914,-0.031238386407494545,,,
114,286919,-0.029044201597571373,,,
114,286924,-0.02783111482858658,,,
114,286929,-0.03231268376111984,,,
114,286934,-0.0298199150711298,,,
114,286939,-0.007768377661705017,,,
114,286944,-0.028653737157583237,,,
114,286949,-0.035123880952596664,,,
114,286954,-0.03573325276374817,,,
114,286959,-0.018080294132232666,,,
114,286964,-0.03097875602543354,,,
114,286969,-0.030259551480412483,,,
114,286974,-0.020981086418032646,,,
114,286979,-0.03146608918905258,,,
114,286984,-0.033465638756752014,,,
114,286989,-0.023037999868392944,,,
114,286994,-0.03167502582073212,,,
114,286999,-0.029896503314375877,,,
114,287004,-0.02571854554116726,,,
114,287009,-0.036711711436510086,,,
114,287014,-0.03178916871547699,,,
114,287019,-0.0392458438873291,,,
114,287024,-0.0280122272670269,,,
114,287029,-0.02650514803826809,,,
114,287034,-0.026956846937537193,,,
114,287039,-0.02762446738779545,,,
114,287044,-0.020548392087221146,,,
114,287049,-0.03301018476486206,,,
114,287054,-0.03148817643523216,,,
114,287059,-0.041139617562294006,,,
114,287064,-0.028058934956789017,,,
114,287069,-0.03600739687681198,,,
114,287074,-0.032633014023303986,,,
114,287079,-0.028979511931538582,,,
114,287084,-0.036160774528980255,,,
114,287089,-0.027862953022122383,,,
114,287094,-0.03721579164266586,,,
114,287099,-0.03170385584235191,,,
114,287104,-0.023534217849373817,,,
114,287109,-0.04058291018009186,,,
114,287114,-0.03390476480126381,,,
114,287119,-0.030425861477851868,,,
114,287124,-0.026704445481300354,,,
114,287129,-0.029120340943336487,,,
114,287134,-0.02074568159878254,,,
114,287139,-0.030007001012563705,,,
114,287144,-0.026869170367717743,,,
114,287149,-0.01819176971912384,,,
114,287154,-0.034539300948381424,,,
114,287159,-0.023830732330679893,,,
114,287164,-0.03597525507211685,,,
114,287169,-0.028527716174721718,,,
114,287174,-0.03226090595126152,,,
114,287179,-0.041678134351968765,,,
114,287184,-0.038504138588905334,,,
114,287189,-0.03483271598815918,,,
114,287194,-0.03753196820616722,,,
114,287199,-0.021624021232128143,,,
114,287204,-0.03987506404519081,,,
114,287209,-0.03591928258538246,,,
114,287214,-0.03767792508006096,,,
114,287219,-0.0272783562541008,,,
114,287224,-0.03424790874123573,,,
114,287229,-0.028210196644067764,,,
114,287234,-0.02906927838921547,,,
114,287239,-0.032114699482917786,,,
114,287244,-0.016605447977781296,,,
114,287249,-0.022307569161057472,,,
114,287254,-0.03930873051285744,,,
114,287259,-0.03306232765316963,,,
114,287264,-0.03878535330295563,,,
114,287269,-0.027813700959086418,,,
114,287274,-0.025686781853437424,,,
114,287279,-0.016921181231737137,,,
114,287284,-0.02998388186097145,,,
114,287289,-0.02062046155333519,,,
114,287294,-0.035042889416217804,,,
114,287299,-0.04020797833800316,,,
114,287304,-0.03511611744761467,,,
114,287309,-0.034141357988119125,,,
114,287314,-0.028830349445343018,,,
114,287319,-0.019103460013866425,,,
114,287324,-0.030912838876247406,,,
114,287329,-0.033482905477285385,,,
114,287334,-0.027158290147781372,,,
114,287339,-0.020972922444343567,,,
114,287344,-0.03310367465019226,,,
114,287349,-0.02554895356297493,,,
114,287354,-0.026572834700345993,,,
114,287359,-0.032118361443281174,,,
114,287364,-0.032212238758802414,,,
114,287369,-0.03400611877441406,,,
114,287374,-0.019353415817022324,,,
114,287379,-0.021797511726617813,,,
114,287384,-0.02746165171265602,,,
114,287389,-0.022388853132724762,,,
114,287394,-0.03420306742191315,,,
114,287399,-0.02057464048266411,,,
114,287404,-0.02729630284011364,,,
114,287409,-0.026415031403303146,,,
114,287414,-0.03361354023218155,,,
114,287419,-0.026814987882971764,,,
114,287424,-0.03766390681266785,,,
114,287429,-0.0386483334004879,,,
114,287434,-0.023210028186440468,,,
114,287439,-0.04171155393123627,,,
114,287444,-0.018114697188138962,,,
114,287449,-0.034354809671640396,,,
114,287454,-0.0362996906042099,,,
114,287459,-0.03588593751192093,,,
114,287464,-0.035091038793325424,,,
114,287469,-0.029571590945124626,,,
114,287474,-0.03589111566543579,,,
114,287479,-0.020929893478751183,,,
114,287484,-0.02870461717247963,,,
114,287489,-0.036242853850126266,,,
114,287494,-0.03876613825559616,,,
114,287499,-0.019641613587737083,,,
114,287499,,-0.005325451493263245,0.2946999967098236,0.596908688545227
115,287504,-0.0269891619682312,,,
115,287509,-0.028857991099357605,,,
115,287514,-0.028658071532845497,,,
115,287519,-0.02747413143515587,,,
115,287524,-0.029103726148605347,,,
115,287529,-0.0324549563229084,,,
115,287534,-0.022267267107963562,,,
115,287539,-0.03905646875500679,,,
115,287544,-0.02187982387840748,,,
115,287549,-0.02774392068386078,,,
115,287554,-0.029500044882297516,,,
115,287559,-0.027056343853473663,,,
115,287564,-0.02263784222304821,,,
115,287569,-0.013074016198515892,,,
115,287574,-0.026561951264739037,,,
115,287579,-0.020139293745160103,,,
115,287584,-0.04398366063833237,,,
115,287589,-0.020700624212622643,,,
115,287594,-0.03131065517663956,,,
115,287599,-0.021866170689463615,,,
115,287604,-0.033735718578100204,,,
115,287609,-0.018365217372775078,,,
115,287614,-0.03453774005174637,,,
115,287619,-0.021695194765925407,,,
115,287624,-0.03626147657632828,,,
115,287629,-0.04584161564707756,,,
115,287634,-0.02881382219493389,,,
115,287639,-0.03254150226712227,,,
115,287644,-0.031896766275167465,,,
115,287649,-0.03996109962463379,,,
115,287654,-0.030681734904646873,,,
115,287659,-0.019344624131917953,,,
115,287664,-0.028955329209566116,,,
115,287669,-0.02978559210896492,,,
115,287674,-0.02645379677414894,,,
115,287679,-0.03346717730164528,,,
115,287684,-0.025589630007743835,,,
115,287689,-0.032880909740924835,,,
115,287694,-0.021672014147043228,,,
115,287699,-0.025244368240237236,,,
115,287704,-0.03249914199113846,,,
115,287709,-0.03635961189866066,,,
115,287714,-0.017624609172344208,,,
115,287719,-0.02888118103146553,,,
115,287724,-0.02183755487203598,,,
115,287729,-0.03289065882563591,,,
115,287734,-0.03358575701713562,,,
115,287739,-0.03561962768435478,,,
115,287744,-0.013585026375949383,,,
115,287749,-0.04004070907831192,,,
115,287754,-0.019552305340766907,,,
115,287759,-0.035538867115974426,,,
115,287764,-0.03788674622774124,,,
115,287769,-0.02950490079820156,,,
115,287774,-0.016457516700029373,,,
115,287779,-0.029696444049477577,,,
115,287784,-0.022411148995161057,,,
115,287789,-0.029164621606469154,,,
115,287794,-0.03747041895985603,,,
115,287799,-0.02116379514336586,,,
115,287804,-0.02694719284772873,,,
115,287809,-0.024741269648075104,,,
115,287814,-0.03610419109463692,,,
115,287819,-0.035816676914691925,,,
115,287824,-0.03936493769288063,,,
115,287829,-0.04591711238026619,,,
115,287834,-0.04142141342163086,,,
115,287839,-0.02749308943748474,,,
115,287844,-0.028339596465229988,,,
115,287849,-0.029223304241895676,,,
115,287854,-0.02994750253856182,,,
115,287859,-0.03476520627737045,,,
115,287864,-0.023759886622428894,,,
115,287869,-0.027518587186932564,,,
115,287874,-0.022341202944517136,,,
115,287879,-0.03364434838294983,,,
115,287884,-0.0299211498349905,,,
115,287889,-0.028345469385385513,,,
115,287894,-0.026941072195768356,,,
115,287899,-0.03960239142179489,,,
115,287904,-0.03338615223765373,,,
115,287909,-0.03343860059976578,,,
115,287914,-0.03164166212081909,,,
115,287919,-0.016763627529144287,,,
115,287924,-0.023116454482078552,,,
115,287929,-0.029500911012291908,,,
115,287934,-0.0326446071267128,,,
115,287939,-0.025667335838079453,,,
115,287944,-0.025917841121554375,,,
115,287949,-0.023107215762138367,,,
115,287954,-0.028327766805887222,,,
115,287959,-0.02673337236046791,,,
115,287964,-0.024487456306815147,,,
115,287969,-0.03833344951272011,,,
115,287974,-0.029964078217744827,,,
115,287979,-0.03531871736049652,,,
115,287984,-0.025428492575883865,,,
115,287989,-0.037440404295921326,,,
115,287994,-0.03329731151461601,,,
115,287999,-0.034083735197782516,,,
115,288004,-0.028121015056967735,,,
115,288009,-0.025926291942596436,,,
115,288014,-0.034275028854608536,,,
115,288019,-0.031624533236026764,,,
115,288024,-0.02004639245569706,,,
115,288029,-0.041383229196071625,,,
115,288034,-0.04158159717917442,,,
115,288039,-0.03665773198008537,,,
115,288044,-0.028221897780895233,,,
115,288049,-0.03647869825363159,,,
115,288054,-0.042466260492801666,,,
115,288059,-0.036477163434028625,,,
115,288064,-0.02147713489830494,,,
115,288069,-0.03295580670237541,,,
115,288074,-0.032203733921051025,,,
115,288079,-0.025109287351369858,,,
115,288084,-0.022112304344773293,,,
115,288089,-0.032194994390010834,,,
115,288094,-0.02021651342511177,,,
115,288099,-0.02966032736003399,,,
115,288104,-0.026063870638608932,,,
115,288109,-0.03008498251438141,,,
115,288114,-0.03322255611419678,,,
115,288119,-0.02489604614675045,,,
115,288124,-0.03949753940105438,,,
115,288129,-0.01858065277338028,,,
115,288134,-0.025020215660333633,,,
115,288139,-0.030537385493516922,,,
115,288144,-0.03401686251163483,,,
115,288149,-0.02930290810763836,,,
115,288154,-0.03386964648962021,,,
115,288159,-0.030766543000936508,,,
115,288164,-0.027216345071792603,,,
115,288169,-0.03794613108038902,,,
115,288174,-0.02975640259683132,,,
115,288179,-0.036270011216402054,,,
115,288184,-0.027600128203630447,,,
115,288189,-0.03537074103951454,,,
115,288194,-0.030148949474096298,,,
115,288199,-0.03280947357416153,,,
115,288204,-0.03268083557486534,,,
115,288209,-0.03460771590471268,,,
115,288214,-0.014825956895947456,,,
115,288219,-0.027085978537797928,,,
115,288224,-0.02865234576165676,,,
115,288229,-0.02930651232600212,,,
115,288234,-0.03043724223971367,,,
115,288239,-0.026071937754750252,,,
115,288244,-0.031536489725112915,,,
115,288249,-0.011860002763569355,,,
115,288254,-0.03487664833664894,,,
115,288259,-0.024926165118813515,,,
115,288264,-0.03355632349848747,,,
115,288269,-0.027335278689861298,,,
115,288274,-0.015964055433869362,,,
115,288279,-0.03576824069023132,,,
115,288284,-0.026943575590848923,,,
115,288289,-0.026694579049944878,,,
115,288294,-0.004227595403790474,,,
115,288299,-0.02726108208298683,,,
115,288304,-0.018378157168626785,,,
115,288309,-0.01957566849887371,,,
115,288314,-0.028007034212350845,,,
115,288319,-0.038072697818279266,,,
115,288324,-0.028675924986600876,,,
115,288329,-0.021460458636283875,,,
115,288334,-0.03687715902924538,,,
115,288339,-0.032796867191791534,,,
115,288344,-0.030047651380300522,,,
115,288349,-0.03192579746246338,,,
115,288354,-0.03846871852874756,,,
115,288359,-0.04160536080598831,,,
115,288364,-0.02053292840719223,,,
115,288369,-0.02145363576710224,,,
115,288374,-0.03867046535015106,,,
115,288379,-0.030641410499811172,,,
115,288384,-0.026593957096338272,,,
115,288389,-0.022684982046484947,,,
115,288394,-0.035919252783060074,,,
115,288399,-0.020284654572606087,,,
115,288404,-0.031749483197927475,,,
115,288409,-0.03443121910095215,,,
115,288414,-0.01952730119228363,,,
115,288419,-0.01782020553946495,,,
115,288424,-0.0370350182056427,,,
115,288429,-0.03475009277462959,,,
115,288434,-0.03249868005514145,,,
115,288439,-0.02109501324594021,,,
115,288444,-0.038193605840206146,,,
115,288449,-0.03305491805076599,,,
115,288454,-0.03088023141026497,,,
115,288459,-0.03088170662522316,,,
115,288464,-0.03128786012530327,,,
115,288469,-0.03230803832411766,,,
115,288474,-0.02494087815284729,,,
115,288479,-0.02572590671479702,,,
115,288484,-0.02738691121339798,,,
115,288489,-0.0262756310403347,,,
115,288494,-0.03245897591114044,,,
115,288499,-0.02397160604596138,,,
115,288504,-0.03636768087744713,,,
115,288509,-0.035274676978588104,,,
115,288514,-0.0366559773683548,,,
115,288519,-0.0353861078619957,,,
115,288524,-0.01791626214981079,,,
115,288529,-0.03615289181470871,,,
115,288534,-0.028419194743037224,,,
115,288539,-0.02758023887872696,,,
115,288544,-0.033050790429115295,,,
115,288549,-0.028699932619929314,,,
115,288554,-0.02931917831301689,,,
115,288559,-0.03034757263958454,,,
115,288564,-0.03566539287567139,,,
115,288569,-0.03183676674962044,,,
115,288574,-0.03277779743075371,,,
115,288579,-0.03489690274000168,,,
115,288584,-0.033446572721004486,,,
115,288589,-0.034780316054821014,,,
115,288594,-0.035089150071144104,,,
115,288599,-0.03229653090238571,,,
115,288604,-0.02207419089972973,,,
115,288609,-0.03496624901890755,,,
115,288614,-0.038998715579509735,,,
